[24-11-01 19:25:52] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 19:25:52] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 20:23:34] 4050  -20530.47 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123556.4     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:23:35] 4052  -20530.47 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123554.8     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:23:37] 4053  -20530.47 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123555.6     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:23:38] 4054  -20530.47 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123552.2     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:23:40] 4055  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:23:41] 4056  -20530.66 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  122926.3     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:23:43] 4057   -20530.4 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123165.4     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:23:44] 4058  -20530.37 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123404.4     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:23:45] 4059  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123315.5     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:23:47] 4060  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123310.7     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:23:48] 4061  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:23:50] 4062  -20530.66 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     101.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:23:51] 4065  -20530.46 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.4     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:23:52] 4066  -20530.41 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.2     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:23:54] 4069  -20530.37 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.1     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:23:55] 4071  -20530.36 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:23:57] 4073  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:23:58] 4075  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:23:59] 4077  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:01] 4079  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:02] 4081  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:04] 4083  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:05] 4085  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:06] 4087  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:08] 4089  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:09] 4091  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:11] 4093  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:12] 4095  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:14] 4097  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:15] 4099  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:16] 4101  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:18] 4103  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:19] 4105  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:21] 4107  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:22] 4108  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:23] 4109  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:25] 4110  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:26] 4111  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:28] 4112  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:29] 4113  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:31] 4114  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:32] 4115  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:33] 4116   -20530.4 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     172.9  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:35] 4117  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     170.3  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:36] 4118  -20530.34 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:38] 4119  -20530.34 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.3  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:39] 4120  -20530.34 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     170.7  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:40] 4121  -20530.34 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:42] 4122  -20530.34 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:43] 4123  -20530.34 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:24:45] 4130  -20530.76 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  6.97e-03  1.65e-04  1.64e-05 ]
[24-11-01 20:24:46] 4131  -20530.55 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  3.48e-03  1.65e-04  1.64e-05 ]
[24-11-01 20:24:48] 4136  -20530.42 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  1.33e-03  1.65e-04  1.64e-05 ]
[24-11-01 20:24:49] 4138  -20530.37 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  5.08e-04  1.65e-04  1.64e-05 ]
[24-11-01 20:24:50] 4140  -20530.35 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  1.94e-04  1.65e-04  1.64e-05 ]
[24-11-01 20:24:52] 4142  -20530.34 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  7.42e-05  1.65e-04  1.64e-05 ]
[24-11-01 20:24:53] 4144  -20530.34 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  2.83e-05  1.65e-04  1.64e-05 ]
[24-11-01 20:24:55] 4146  -20530.34 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  1.08e-05  1.65e-04  1.64e-05 ]
[24-11-01 20:24:56] 4148  -20530.34 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  4.14e-06  1.65e-04  1.64e-05 ]
[24-11-01 20:24:57] 4150  -20530.34 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  1.59e-06  1.65e-04  1.64e-05 ]
[24-11-01 20:24:59] 4152  -20530.34 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  6.13e-07  1.65e-04  1.64e-05 ]
[24-11-01 20:25:00] 4154  -20530.34 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  2.40e-07  1.65e-04  1.64e-05 ]
[24-11-01 20:25:02] 4156  -20530.34 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0   9.8e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:25:03] 4158  -20530.34 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  4.36e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:25:04] 4160  -20530.34 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  2.28e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:25:05] 4162  -20530.34 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  1.49e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:25:07] 4164  -20530.34 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  1.19e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:25:08] 4166  -20530.34 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  1.07e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:25:09] 4168  -20530.34 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  1.03e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:25:10] 4170  -20530.34 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  1.01e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:25:10] 4172  -20530.34 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:25:11] 4174  -20530.34 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:25:12] 4176  -20530.34 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  1.00e-08  1.65e-04  1.64e-05 ]
[24-11-01 20:25:13] 4183 -628628.33 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  1.00e-08  1.65e-04  6.98e-03 ]
[24-11-01 20:25:13] 4184  -591460.0 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  1.00e-08  1.65e-04  3.43e-03 ]
[24-11-01 20:25:14] 4189 -402229.34 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  1.00e-08  1.65e-04  1.32e-03 ]
[24-11-01 20:25:15] 4191 -176572.23 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  1.00e-08  1.65e-04  5.14e-04 ]
[24-11-01 20:25:16] 4193  -59175.74 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  1.00e-08  1.65e-04  2.06e-04 ]
[24-11-01 20:25:16] 4195  -27550.36 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  1.00e-08  1.65e-04  8.90e-05 ]
[24-11-01 20:25:17] 4197  -21621.57 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  1.00e-08  1.65e-04  4.41e-05 ]
[24-11-01 20:25:18] 4198  -20537.05 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  1.00e-08  1.65e-04  1.49e-05 ]
[24-11-01 20:25:19] 4199  -20529.74 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  1.00e-08  1.65e-04  1.71e-05 ]
[24-11-01 20:25:19] 4200  -20529.73 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  1.00e-08  1.65e-04  1.70e-05 ]
[24-11-01 20:25:20] 4201  -20529.73 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  1.00e-08  1.65e-04  1.70e-05 ]
[24-11-01 20:25:21] 4202  -20529.73 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  1.00e-08  1.65e-04  1.70e-05 ]
[24-11-01 20:25:22] 4203  -20529.73 [    50000.0  599000.0    4346.6    3618.5  123556.4     557.3  123313.1     100.0     171.0  1.00e-08  1.65e-04  1.70e-05 ]
[24-11-01 20:25:23] 4204  -20524.69 [    50000.0  599000.0    4341.4    3614.4  122977.3     528.1  122740.2     100.0     169.3  1.00e-08  1.66e-04  1.80e-05 ]
[24-11-01 20:25:23] 4205  -20519.47 [    50000.0  599000.0    4333.0    3607.7  122040.4     480.7  121813.1     100.0     166.5  1.00e-08  1.67e-04  1.97e-05 ]
[24-11-01 20:25:24] 4206  -20518.72 [    50000.0  599000.0    4325.1    3601.5  121163.1     436.4  120945.1     100.0     164.0  1.00e-08  1.69e-04  2.12e-05 ]
[24-11-01 20:25:25] 4207  -20530.24 [    50000.0  599000.0    4312.3    3591.4  119743.6     364.6  119540.5     100.0     159.8  1.00e-08  1.71e-04  2.37e-05 ]
[24-11-01 20:25:26] 4208  -20520.91 [    50000.0  599000.0    4320.2    3597.7  120620.9     409.0  120408.6     100.0     162.4  1.00e-08   1.7e-04  2.22e-05 ]
[24-11-01 20:25:26] 4209  -20518.45 [    50000.0  599000.0    4328.1    3603.9  121498.2     453.3  121276.6     100.0     164.9  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:27] 4210  -20518.45 [    50000.0  599000.0    4327.6    3603.5  121441.1     450.4  121220.1     100.0     164.8  1.00e-08  1.68e-04  2.08e-05 ]
[24-11-01 20:25:28] 4211  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:29] 4212  -20554.67 [    50000.0  599000.0    4293.2    3583.0  118789.0     310.7  118352.8     100.0     156.1  1.00e-08  1.73e-04  2.60e-05 ]
[24-11-01 20:25:29] 4213  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:30] 4215  -20518.45 [    49998.4  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:31] 4216  -20518.45 [    49999.4  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:32] 4218  -20518.45 [    49999.7  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:32] 4220  -20518.45 [    49999.9  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:33] 4222  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:34] 4224  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:35] 4226  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:35] 4228  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:36] 4230  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:37] 4232  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:38] 4234  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:38] 4236  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:39] 4238  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:40] 4240  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:41] 4242  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:42] 4244  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:42] 4246  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:43] 4247  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:44] 4248  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:45] 4249  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:45] 4250  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:46] 4251  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:47] 4252  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:48] 4253  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:48] 4254  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:49] 4255  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:50] 4256  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:51] 4257  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:51] 4258  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:52] 4259  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:53] 4260  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:54] 4262  -20518.47 [    50000.0  598998.4    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:55] 4263  -20518.46 [    50000.0  598999.4    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:55] 4265  -20518.45 [    50000.0  598999.7    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:56] 4267  -20518.45 [    50000.0  598999.9    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:57] 4269  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:58] 4271  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:58] 4273  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:25:59] 4275  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:26:00] 4277  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:26:01] 4279  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:26:01] 4281  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:26:02] 4283  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:26:03] 4285  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:26:04] 4287  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:26:04] 4289  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:26:05] 4291  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:26:06] 4293  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:26:07] 4295  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:26:07] 4297  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:26:08] 4299  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:26:09] 4301  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:26:10] 4302  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:26:10] 4303  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:26:11] 4304  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
[24-11-01 20:26:12] 4305  -20518.45 [    50000.0  599000.0    4327.8    3603.6  121462.2     451.5  121241.0     100.0     164.8  1.00e-08  1.68e-04  2.07e-05 ]
