[24-11-01 21:53:18] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 21:53:18] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 22:58:50] 6821   -4294.17 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1336.9  9.55e-05  1.77e-04  6.91e-06 ]
[24-11-01 22:58:51] 6822   -4294.17 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1336.9  9.55e-05  1.77e-04  6.91e-06 ]
[24-11-01 22:58:52] 6823   -4294.17 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1336.9  9.55e-05  1.77e-04  6.91e-06 ]
[24-11-01 22:58:54] 6824   -4294.15 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1337.9  9.55e-05  1.77e-04  6.91e-06 ]
[24-11-01 22:58:55] 6825   -4294.12 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1339.5  9.55e-05  1.77e-04  6.91e-06 ]
[24-11-01 22:58:57] 6826   -4294.11 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.3  9.55e-05  1.77e-04  6.91e-06 ]
[24-11-01 22:58:58] 6827   -4294.14 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1344.2  9.55e-05  1.77e-04  6.91e-06 ]
[24-11-01 22:58:59] 6828   -4294.12 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1342.5  9.55e-05  1.77e-04  6.91e-06 ]
[24-11-01 22:59:01] 6829   -4294.12 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1340.7  9.55e-05  1.77e-04  6.91e-06 ]
[24-11-01 22:59:02] 6830   -4294.11 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.4  9.55e-05  1.77e-04  6.91e-06 ]
[24-11-01 22:59:04] 6831   -4294.11 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.3  9.55e-05  1.77e-04  6.91e-06 ]
[24-11-01 22:59:05] 6832   -4294.11 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.3  9.55e-05  1.77e-04  6.91e-06 ]
[24-11-01 22:59:06] 6839   -7336.46 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.3  7.06e-03  1.77e-04  6.91e-06 ]
[24-11-01 22:59:08] 6840   -7125.47 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.3  3.58e-03  1.77e-04  6.91e-06 ]
[24-11-01 22:59:09] 6845   -6515.38 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.3  1.43e-03  1.77e-04  6.91e-06 ]
[24-11-01 22:59:11] 6847   -5470.69 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.3  6.04e-04  1.77e-04  6.91e-06 ]
[24-11-01 22:59:12] 6849   -4648.47 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.3   2.9e-04  1.77e-04  6.91e-06 ]
[24-11-01 22:59:13] 6851   -4364.22 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.3   1.7e-04  1.77e-04  6.91e-06 ]
[24-11-01 22:59:15] 6852   -4309.37 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.3  6.82e-05  1.77e-04  6.91e-06 ]
[24-11-01 22:59:16] 6853   -4294.27 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.3  1.01e-04  1.77e-04  6.91e-06 ]
[24-11-01 22:59:18] 6854   -4294.07 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.3  9.73e-05  1.77e-04  6.91e-06 ]
[24-11-01 22:59:19] 6855   -4294.07 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.3  9.72e-05  1.77e-04  6.91e-06 ]
[24-11-01 22:59:20] 6856   -4294.07 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.3  9.72e-05  1.77e-04  6.91e-06 ]
[24-11-01 22:59:22] 6857   -4294.07 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.3  9.72e-05  1.77e-04  6.91e-06 ]
[24-11-01 22:59:23] 6858   -4294.07 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.3  9.72e-05  1.77e-04  6.91e-06 ]
[24-11-01 22:59:25] 6865  -26814.02 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.3  9.72e-05  7.14e-03  6.91e-06 ]
[24-11-01 22:59:26] 6866  -25279.66 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.3  9.72e-05  3.66e-03  6.91e-06 ]
[24-11-01 22:59:27] 6871  -21108.56 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.3  9.72e-05  1.51e-03  6.91e-06 ]
[24-11-01 22:59:29] 6873  -14251.75 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.3  9.72e-05  6.85e-04  6.91e-06 ]
[24-11-01 22:59:30] 6875   -7895.42 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.3  9.72e-05  3.71e-04  6.91e-06 ]
[24-11-01 22:59:32] 6876  -12466.09 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.3  9.72e-05  3.73e-05  6.91e-06 ]
[24-11-01 22:59:33] 6877   -4817.39 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.3  9.72e-05  2.34e-04  6.91e-06 ]
[24-11-01 22:59:34] 6878   -4677.32 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.3  9.72e-05  1.38e-04  6.91e-06 ]
[24-11-01 22:59:36] 6879    -4299.4 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.3  9.72e-05  1.82e-04  6.91e-06 ]
[24-11-01 22:59:37] 6880   -4294.09 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.3  9.72e-05  1.78e-04  6.91e-06 ]
[24-11-01 22:59:39] 6881   -4294.05 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.3  9.72e-05  1.77e-04  6.91e-06 ]
[24-11-01 22:59:40] 6882   -4294.05 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.3  9.72e-05  1.77e-04  6.91e-06 ]
[24-11-01 22:59:41] 6883   -4294.05 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.3  9.72e-05  1.77e-04  6.91e-06 ]
[24-11-01 22:59:43] 6884   -4294.05 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.3  9.72e-05  1.77e-04  6.91e-06 ]
[24-11-01 22:59:44] 6885   -4294.05 [    50000.0  899000.0    4195.6    4474.7  169568.7    1812.7  135393.2     980.1    1341.3  9.72e-05  1.77e-04  6.91e-06 ]
[24-11-01 22:59:46] 6889   -4293.59 [    50000.0  899000.0    4192.4    4474.7  169680.1    1809.1  135814.1     980.2    1340.1  1.02e-04  1.78e-04  6.90e-06 ]
[24-11-01 22:59:47] 6890   -4293.81 [    50000.0  899000.0    4194.0    4474.7  169624.4    1810.9  135603.7     980.1    1340.7  9.95e-05  1.77e-04  6.91e-06 ]
[24-11-01 22:59:48] 6891   -4293.34 [    50000.0  899000.0    4190.5    4474.7  169748.9    1806.9  136074.2     980.2    1339.4  1.05e-04  1.78e-04  6.90e-06 ]
[24-11-01 22:59:50] 6892    -4293.2 [    50000.0  899000.0    4189.3    4474.7  169791.5    1805.6  136235.0     980.2    1338.9  1.07e-04  1.78e-04  6.90e-06 ]
[24-11-01 22:59:51] 6893   -4293.12 [    50000.0  899000.0    4188.6    4474.7  169817.8    1804.7  136334.3     980.2    1338.6  1.08e-04  1.79e-04  6.90e-06 ]
[24-11-01 22:59:53] 6895   -4293.15 [    50000.0  899000.0    4188.9    4474.7  169807.7    1805.0  136296.4     980.2    1338.7  1.07e-04  1.79e-04  6.90e-06 ]
[24-11-01 22:59:54] 6896    -4293.1 [    50000.0  899000.0    4188.4    4474.7  169824.0    1804.5  136357.8     980.2    1338.6  1.08e-04  1.79e-04  6.90e-06 ]
[24-11-01 22:59:55] 6897   -4293.09 [    50000.0  899000.0    4188.3    4474.7  169827.8    1804.4  136372.3     980.2    1338.5  1.08e-04  1.79e-04  6.90e-06 ]
[24-11-01 22:59:57] 6899   -4292.66 [    50000.0  899000.0    4183.7    4474.7  170345.2    1794.8  137351.3     980.3    1340.1  1.21e-04  1.80e-04  6.93e-06 ]
[24-11-01 22:59:58] 6900   -4293.09 [    50000.0  899000.0    4188.3    4474.7  169827.8    1804.4  136372.3     980.2    1338.5  1.08e-04  1.79e-04  6.90e-06 ]
[24-11-01 22:59:59] 6901   -4292.66 [    50000.0  899000.0    4183.7    4474.7  170345.2    1794.8  137351.3     980.3    1340.1  1.21e-04  1.80e-04  6.93e-06 ]
[24-11-01 23:00:01] 6902   -4295.05 [    50000.0  899000.0    4176.2    4474.7  171182.4    1779.2  138935.5     980.4    1342.7  1.41e-04  1.82e-04  6.98e-06 ]
[24-11-01 23:00:02] 6903   -4293.02 [    50000.0  899000.0    4180.8    4474.7  170665.0    1788.8  137956.4     980.4    1341.1  1.29e-04  1.81e-04  6.95e-06 ]
[24-11-01 23:00:04] 6904   -4292.69 [    50000.0  899000.0    4185.4    4474.7  170147.6    1798.4  136977.4     980.3    1339.5  1.16e-04   1.8e-04  6.92e-06 ]
[24-11-01 23:00:05] 6905   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170282.4    1795.9  137232.4     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:06] 6906   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:08] 6907   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170291.5    1795.8  137249.7     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:09] 6908   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:11] 6910   -4292.65 [    49998.4  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:12] 6911   -4292.65 [    49999.4  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:13] 6913   -4292.65 [    49999.7  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:15] 6915   -4292.65 [    49999.9  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:16] 6917   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:18] 6919   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:19] 6921   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:20] 6923   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:22] 6925   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:23] 6927   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:25] 6929   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:26] 6931   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:27] 6933   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:29] 6935   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:30] 6937   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:32] 6939   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:33] 6940   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:34] 6941   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:36] 6942   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:37] 6943   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:39] 6944   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:40] 6945   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:41] 6946   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:43] 6947   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:44] 6948   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:46] 6949   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:47] 6950   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:48] 6951   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:50] 6952   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:51] 6953   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:53] 6955   -4292.65 [    50000.0  898998.4    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:54] 6956   -4292.65 [    50000.0  898999.4    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:55] 6958   -4292.65 [    50000.0  898999.7    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:57] 6960   -4292.65 [    50000.0  898999.9    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:00:58] 6962   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:00] 6964   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:01] 6966   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:02] 6968   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:04] 6970   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:05] 6972   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:07] 6974   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:08] 6976   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:09] 6978   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:11] 6980   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:12] 6982   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:14] 6984   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:15] 6986   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:16] 6988   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:18] 6990   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:19] 6992   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:21] 6994   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:22] 6996   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:23] 6998   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:25] 6999   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:26] 7000   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:28] 7001   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:29] 7002   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:30] 7003   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:32] 7004   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:33] 7005   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:35] 7006   -4292.65 [    50000.0  899000.0    4184.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:36] 7007   -4292.69 [    50000.0  899000.0    4185.2    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:37] 7008   -4292.59 [    50000.0  899000.0    4182.6    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:39] 7009   -4292.51 [    50000.0  899000.0    4176.6    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:40] 7010   -4292.73 [    50000.0  899000.0    4166.9    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:42] 7011   -4292.54 [    50000.0  899000.0    4172.9    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:43] 7012   -4292.52 [    50000.0  899000.0    4178.9    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:44] 7013   -4292.51 [    50000.0  899000.0    4176.5    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:46] 7014   -4292.51 [    50000.0  899000.0    4176.7    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:47] 7015   -4292.51 [    50000.0  899000.0    4176.6    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.93e-06 ]
[24-11-01 23:01:49] 7022 -1041132.34 [    50000.0  899000.0    4176.6    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.97e-03 ]
[24-11-01 23:01:50] 7023 -1058432.41 [    50000.0  899000.0    4176.6    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  3.37e-03 ]
[24-11-01 23:01:51] 7028 -1105694.03 [    50000.0  899000.0    4176.6    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  1.29e-03 ]
[24-11-01 23:01:53] 7030 -986294.39 [    50000.0  899000.0    4176.6    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  4.97e-04 ]
[24-11-01 23:01:54] 7032 -550306.05 [    50000.0  899000.0    4176.6    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  1.94e-04 ]
[24-11-01 23:01:56] 7034 -180313.83 [    50000.0  899000.0    4176.6    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  7.85e-05 ]
[24-11-01 23:01:57] 7036  -41570.73 [    50000.0  899000.0    4176.6    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  3.42e-05 ]
[24-11-01 23:01:58] 7038  -10659.01 [    50000.0  899000.0    4176.6    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  1.74e-05 ]
[24-11-01 23:02:00] 7039   -4455.16 [    50000.0  899000.0    4176.6    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  5.32e-06 ]
[24-11-01 23:02:01] 7040   -4292.87 [    50000.0  899000.0    4176.6    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.98e-06 ]
[24-11-01 23:02:03] 7041   -4292.45 [    50000.0  899000.0    4176.6    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.90e-06 ]
[24-11-01 23:02:04] 7042   -4292.45 [    50000.0  899000.0    4176.6    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.90e-06 ]
[24-11-01 23:02:05] 7043   -4292.45 [    50000.0  899000.0    4176.6    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.90e-06 ]
[24-11-01 23:02:07] 7044   -4292.45 [    50000.0  899000.0    4176.6    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.90e-06 ]
[24-11-01 23:02:08] 7045   -4292.45 [    50000.0  899000.0    4176.6    4474.7  170286.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.90e-06 ]
[24-11-01 23:02:10] 7046   -4292.45 [    50000.0  899000.0    4176.6    4474.7  170287.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.90e-06 ]
[24-11-01 23:02:11] 7047   -4292.45 [    50000.0  899000.0    4176.6    4474.7  170285.3    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.90e-06 ]
[24-11-01 23:02:12] 7048   -4292.45 [    50000.0  899000.0    4176.6    4474.7  170266.5    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.90e-06 ]
[24-11-01 23:02:14] 7049   -4292.45 [    50000.0  899000.0    4176.6    4474.7  170236.1    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.90e-06 ]
[24-11-01 23:02:15] 7050   -4292.45 [    50000.0  899000.0    4176.6    4474.7  170254.9    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.90e-06 ]
[24-11-01 23:02:17] 7051   -4292.45 [    50000.0  899000.0    4176.6    4474.7  170273.7    1795.9  137241.1     980.3    1339.9  1.19e-04   1.8e-04  6.90e-06 ]
