[24-11-01 22:03:04] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 22:03:04] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 22:34:53] 2520    -629.31 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1429.4  1.07e-04  4.29e-04  1.64e-05 ]
[24-11-01 22:34:54] 2521    -629.31 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1429.4  1.07e-04  4.29e-04  1.64e-05 ]
[24-11-01 22:34:56] 2522    -629.31 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1429.4  1.07e-04  4.29e-04  1.64e-05 ]
[24-11-01 22:34:57] 2523    -629.31 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1429.4  1.07e-04  4.29e-04  1.64e-05 ]
[24-11-01 22:34:58] 2524     -629.3 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1430.4  1.07e-04  4.29e-04  1.64e-05 ]
[24-11-01 22:35:00] 2525    -629.31 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1432.0  1.07e-04  4.29e-04  1.64e-05 ]
[24-11-01 22:35:01] 2526     -629.3 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1431.0  1.07e-04  4.29e-04  1.64e-05 ]
[24-11-01 22:35:02] 2527     -629.3 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1430.0  1.07e-04  4.29e-04  1.64e-05 ]
[24-11-01 22:35:04] 2528     -629.3 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1430.4  1.07e-04  4.29e-04  1.64e-05 ]
[24-11-01 22:35:05] 2529     -629.3 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1430.4  1.07e-04  4.29e-04  1.64e-05 ]
[24-11-01 22:35:06] 2530     -629.3 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1430.4  1.07e-04  4.29e-04  1.64e-05 ]
[24-11-01 22:35:08] 2531     -629.3 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1430.4  1.07e-04  4.29e-04  1.64e-05 ]
[24-11-01 22:35:09] 2538  -12919.95 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1430.4  7.07e-03  4.29e-04  1.64e-05 ]
[24-11-01 22:35:10] 2539  -11969.02 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1430.4  3.59e-03  4.29e-04  1.64e-05 ]
[24-11-01 22:35:12] 2544    -9270.3 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1430.4  1.44e-03  4.29e-04  1.64e-05 ]
[24-11-01 22:35:13] 2546   -4995.58 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1430.4  6.15e-04  4.29e-04  1.64e-05 ]
[24-11-01 22:35:14] 2548   -1889.69 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1430.4  3.01e-04  4.29e-04  1.64e-05 ]
[24-11-01 22:35:16] 2550    -871.89 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1430.4  1.81e-04  4.29e-04  1.64e-05 ]
[24-11-01 22:35:17] 2551    -669.97 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1430.4  8.28e-05  4.29e-04  1.64e-05 ]
[24-11-01 22:35:18] 2552    -629.56 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1430.4  1.11e-04  4.29e-04  1.64e-05 ]
[24-11-01 22:35:20] 2553    -629.08 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1430.4  1.09e-04  4.29e-04  1.64e-05 ]
[24-11-01 22:35:21] 2554    -629.08 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1430.4  1.09e-04  4.29e-04  1.64e-05 ]
[24-11-01 22:35:22] 2555    -629.08 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1430.4  1.09e-04  4.29e-04  1.64e-05 ]
[24-11-01 22:35:24] 2556    -629.08 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1430.4  1.09e-04  4.29e-04  1.64e-05 ]
[24-11-01 22:35:25] 2563  -16505.19 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1430.4  1.09e-04   7.4e-03  1.64e-05 ]
[24-11-01 22:35:26] 2564  -13242.16 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1430.4  1.09e-04  3.91e-03  1.64e-05 ]
[24-11-01 22:35:28] 2569   -7217.78 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1430.4  1.09e-04  1.76e-03  1.64e-05 ]
[24-11-01 22:35:29] 2571   -2688.37 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1430.4  1.09e-04  9.37e-04  1.64e-05 ]
[24-11-01 22:35:30] 2572    -4207.6 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1430.4  1.09e-04  6.27e-05  1.64e-05 ]
[24-11-01 22:35:32] 2573    -816.29 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1430.4  1.09e-04  5.55e-04  1.64e-05 ]
[24-11-01 22:35:33] 2574    -674.02 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1430.4  1.09e-04  3.81e-04  1.64e-05 ]
[24-11-01 22:35:34] 2575    -629.07 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1430.4  1.09e-04  4.39e-04  1.64e-05 ]
[24-11-01 22:35:36] 2576    -628.75 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1430.4  1.09e-04  4.34e-04  1.64e-05 ]
[24-11-01 22:35:37] 2577    -628.75 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1430.4  1.09e-04  4.34e-04  1.64e-05 ]
[24-11-01 22:35:38] 2578    -628.75 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1430.4  1.09e-04  4.34e-04  1.64e-05 ]
[24-11-01 22:35:40] 2579    -628.75 [    10528.4  607760.5    3092.2    4056.9  140419.4     785.4   96413.9     445.7    1430.4  1.09e-04  4.34e-04  1.64e-05 ]
[24-11-01 22:35:41] 2580    -650.18 [    10483.6  607908.5    3091.2    4100.4  136606.7     700.7   96517.0     385.8    1340.2  1.20e-04  5.32e-04  1.79e-05 ]
[24-11-01 22:35:42] 2581    -673.32 [    10601.1  607521.1    3093.7    3986.4  146588.6     922.4   96247.1     542.7    1576.5  8.96e-05  2.75e-04   1.4e-05 ]
[24-11-01 22:35:44] 2582    -640.38 [    10556.2  607669.1    3092.8    4030.0  142775.9     837.7   96350.2     482.7    1486.2  1.01e-04  3.73e-04  1.54e-05 ]
[24-11-01 22:35:45] 2583    -628.88 [    10511.3  607817.1    3091.8    4073.5  138963.1     753.0   96453.3     422.8    1396.0  1.13e-04  4.71e-04  1.69e-05 ]
[24-11-01 22:35:46] 2584    -627.89 [    10520.3  607787.5    3092.0    4064.8  139724.4     769.9   96432.7     434.8    1414.0  1.11e-04  4.52e-04  1.66e-05 ]
[24-11-01 22:35:48] 2585    -627.89 [    10520.2  607787.8    3092.0    4064.9  139716.3     769.8   96432.9     434.7    1413.8  1.11e-04  4.52e-04  1.66e-05 ]
[24-11-01 22:35:49] 2586    -627.88 [    10519.8  607788.9    3092.0    4065.2  139689.2     769.2   96433.6     434.2    1413.2  1.11e-04  4.53e-04  1.67e-05 ]
[24-11-01 22:35:50] 2587    -627.88 [    10519.9  607788.6    3092.0    4065.2  139696.5     769.3   96433.4     434.3    1413.3  1.11e-04  4.53e-04  1.66e-05 ]
[24-11-01 22:35:51] 2588    -627.88 [    10519.8  607789.2    3092.0    4065.3  139681.9     769.0   96433.8     434.1    1413.0  1.11e-04  4.53e-04  1.67e-05 ]
[24-11-01 22:35:53] 2589    -626.09 [    10544.9  607325.4    3098.5    4080.0  138746.9     742.1   96038.5     416.3    1393.5  1.17e-04  4.83e-04  1.71e-05 ]
[24-11-01 22:35:54] 2590    -627.88 [    10519.8  607788.9    3092.0    4065.2  139689.2     769.2   96433.6     434.2    1413.2  1.11e-04  4.53e-04  1.67e-05 ]
[24-11-01 22:35:55] 2591    -626.09 [    10544.9  607325.4    3098.5    4080.0  138746.9     742.1   96038.5     416.3    1393.5  1.17e-04  4.83e-04  1.71e-05 ]
[24-11-01 22:35:57] 2592    -627.34 [    10585.4  606575.4    3109.0    4103.8  137222.3     698.4   95399.2     387.2    1361.7  1.26e-04  5.33e-04  1.79e-05 ]
[24-11-01 22:35:58] 2593    -625.87 [    10560.4  607038.9    3102.5    4089.1  138164.6     725.4   95794.3     405.1    1381.3  1.20e-04  5.02e-04  1.74e-05 ]
[24-11-01 22:35:59] 2594    -626.14 [    10570.0  606861.8    3105.0    4094.7  137804.7     715.1   95643.4     398.3    1373.8  1.22e-04  5.14e-04  1.76e-05 ]
[24-11-01 22:36:01] 2595    -625.86 [    10556.9  607103.6    3101.6    4087.0  138296.2     729.2   95849.5     407.7    1384.1  1.19e-04  4.98e-04  1.73e-05 ]
[24-11-01 22:36:02] 2596    -625.86 [    10557.3  607096.8    3101.7    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  1.74e-05 ]
[24-11-01 22:36:03] 2597    -625.86 [    10557.6  607089.8    3101.8    4087.5  138268.2     728.4   95837.7     407.1    1383.5  1.19e-04  4.99e-04  1.74e-05 ]
[24-11-01 22:36:05] 2598    -625.86 [    10557.3  607096.8    3101.7    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  1.74e-05 ]
[24-11-01 22:36:06] 2605 -1500879.02 [    10557.3  607096.8    3101.7    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  6.98e-03 ]
[24-11-01 22:36:07] 2606 -1511256.33 [    10557.3  607096.8    3101.7    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  3.32e-03 ]
[24-11-01 22:36:09] 2611 -1397482.91 [    10557.3  607096.8    3101.7    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  1.28e-03 ]
[24-11-01 22:36:10] 2613 -875594.51 [    10557.3  607096.8    3101.7    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04    5.e-04 ]
[24-11-01 22:36:11] 2615 -315633.08 [    10557.3  607096.8    3101.7    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  2.02e-04 ]
[24-11-01 22:36:13] 2617  -71430.75 [    10557.3  607096.8    3101.7    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  8.77e-05 ]
[24-11-01 22:36:14] 2619  -12932.26 [    10557.3  607096.8    3101.7    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  4.42e-05 ]
[24-11-01 22:36:15] 2620    -1096.0 [    10557.3  607096.8    3101.7    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  1.26e-05 ]
[24-11-01 22:36:16] 2621     -627.2 [    10557.3  607096.8    3101.7    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  1.78e-05 ]
[24-11-01 22:36:18] 2622    -625.37 [    10557.3  607096.8    3101.7    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  1.75e-05 ]
[24-11-01 22:36:19] 2623    -625.37 [    10557.3  607096.8    3101.7    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  1.75e-05 ]
[24-11-01 22:36:20] 2624    -625.37 [    10557.3  607096.8    3101.7    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  1.75e-05 ]
[24-11-01 22:36:22] 2625    -625.37 [    10557.3  607096.8    3101.7    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  1.75e-05 ]
[24-11-01 22:36:23] 2626    -625.37 [    10557.3  607097.8    3101.7    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  1.75e-05 ]
[24-11-01 22:36:24] 2627    -625.37 [    10557.3  607099.4    3101.7    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  1.75e-05 ]
[24-11-01 22:36:26] 2628    -625.28 [    10557.3  607275.7    3101.7    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  1.75e-05 ]
[24-11-01 22:36:27] 2629    -625.27 [    10557.3  607330.2    3101.7    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  1.75e-05 ]
[24-11-01 22:36:28] 2630    -625.29 [    10557.3  607418.4    3101.7    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  1.75e-05 ]
[24-11-01 22:36:30] 2631    -625.28 [    10557.3  607363.9    3101.7    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  1.75e-05 ]
[24-11-01 22:36:31] 2632    -625.27 [    10557.3  607309.4    3101.7    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  1.75e-05 ]
[24-11-01 22:36:32] 2633    -625.27 [    10557.3  607327.9    3101.7    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  1.75e-05 ]
[24-11-01 22:36:34] 2634    -625.27 [    10557.3  607332.6    3101.7    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  1.75e-05 ]
[24-11-01 22:36:35] 2635    -625.27 [    10557.3  607330.2    3101.7    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  1.75e-05 ]
[24-11-01 22:36:36] 2636    -625.33 [    10557.3  607330.2    3102.7    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  1.75e-05 ]
[24-11-01 22:36:37] 2637    -625.21 [    10557.3  607330.2    3100.1    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  1.75e-05 ]
[24-11-01 22:36:39] 2638    -625.18 [    10557.3  607330.2    3097.9    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  1.75e-05 ]
[24-11-01 22:36:40] 2639    -625.26 [    10557.3  607330.2    3094.3    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  1.75e-05 ]
[24-11-01 22:36:41] 2640    -625.19 [    10557.3  607330.2    3096.5    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  1.75e-05 ]
[24-11-01 22:36:43] 2641    -625.19 [    10557.3  607330.2    3098.7    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  1.75e-05 ]
[24-11-01 22:36:44] 2642    -625.18 [    10557.3  607330.2    3097.8    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  1.75e-05 ]
[24-11-01 22:36:45] 2643    -625.18 [    10557.3  607330.2    3097.9    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  1.75e-05 ]
[24-11-01 22:36:47] 2644    -625.18 [    10557.3  607330.2    3097.9    4087.2  138282.2     728.8   95843.6     407.4    1383.8  1.19e-04  4.98e-04  1.75e-05 ]
[24-11-01 22:36:48] 2645   -2705.57 [    11695.7  601568.7    3248.5    4142.2  137373.6     695.7   85795.1     370.0    1496.3  1.21e-04  4.93e-04  1.77e-05 ]
[24-11-01 22:36:49] 2646   -2420.32 [     8715.2  616652.6    2854.1    3998.3  139752.5     782.3  112102.4     467.9    1201.7  1.17e-04  5.08e-04  1.73e-05 ]
[24-11-01 22:36:51] 2647    -863.21 [     9853.6  610891.1    3004.8    4053.3  138843.8     749.2  102053.9     430.5    1314.2  1.19e-04  5.02e-04  1.74e-05 ]
[24-11-01 22:36:52] 2648    -754.09 [    10992.1  605129.5    3155.4    4108.2  137935.2     716.2   92005.4     393.1    1426.8   1.2e-04  4.96e-04  1.76e-05 ]
[24-11-01 22:36:53] 2649    -626.81 [    10508.8  607575.3    3091.5    4084.9  138320.9     730.2   96271.0     409.0    1379.0  1.19e-04  4.99e-04  1.75e-05 ]
[24-11-01 22:36:54] 2650    -625.18 [    10557.6  607328.3    3097.9    4087.3  138281.9     728.8   95840.3     407.4    1383.8  1.19e-04  4.98e-04  1.75e-05 ]
[24-11-01 22:36:56] 2651    -625.15 [    10564.9  607291.8    3098.9    4087.6  138276.2     728.6   95776.5     407.1    1384.5  1.19e-04  4.98e-04  1.75e-05 ]
[24-11-01 22:36:57] 2652    -625.15 [    10564.7  607292.6    3098.9    4087.6  138276.3     728.6   95777.9     407.1    1384.5  1.19e-04  4.98e-04  1.75e-05 ]
[24-11-01 22:36:58] 2653    -625.15 [    10564.6  607293.0    3098.9    4087.6  138276.4     728.6   95778.6     407.1    1384.5  1.19e-04  4.98e-04  1.75e-05 ]
[24-11-01 22:37:00] 2654    -625.15 [    10564.8  607292.2    3098.9    4087.6  138276.2     728.6   95777.3     407.1    1384.5  1.19e-04  4.98e-04  1.75e-05 ]
[24-11-01 22:37:01] 2655    -625.15 [    10564.7  607292.6    3098.9    4087.6  138276.3     728.6   95777.9     407.1    1384.5  1.19e-04  4.98e-04  1.75e-05 ]
[24-11-01 22:37:02] 2656    -690.94 [    10551.1  608196.5    3052.8    4112.2  136909.7     627.8   95952.2     361.3    1310.8  1.35e-04  5.71e-04  1.84e-05 ]
[24-11-01 22:37:04] 2657    -710.85 [    10586.7  605830.1    3173.4    4047.8  140487.5     891.7   95495.9     481.4    1503.9  9.45e-05  3.82e-04  1.60e-05 ]
[24-11-01 22:37:05] 2658    -642.64 [    10573.1  606733.9    3127.4    4072.4  139120.9     790.9   95670.2     435.5    1430.1   1.1e-04  4.54e-04   1.7e-05 ]
[24-11-01 22:37:06] 2659    -632.43 [    10559.5  607637.8    3081.3    4097.0  137754.3     690.1   95844.5     389.6    1356.4  1.25e-04  5.26e-04  1.79e-05 ]
[24-11-01 22:37:08] 2660    -625.18 [    10564.8  607283.3    3099.3    4087.4  138290.3     729.6   95776.1     407.6    1385.3  1.19e-04  4.98e-04  1.75e-05 ]
[24-11-01 22:37:09] 2661    -625.12 [    10564.4  607312.1    3097.9    4088.1  138246.8     726.4   95781.7     406.2    1382.9   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:10] 2662    -625.12 [    10564.4  607314.9    3097.7    4088.2  138242.5     726.1   95782.2     406.0    1382.7   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:12] 2663    -625.12 [    10564.4  607314.7    3097.7    4088.2  138242.9     726.1   95782.2     406.0    1382.7   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:13] 2664    -625.12 [    10564.4  607314.5    3097.8    4088.2  138243.2     726.1   95782.1     406.0    1382.7   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:14] 2665    -625.12 [    10564.4  607314.7    3097.7    4088.2  138242.9     726.1   95782.2     406.0    1382.7   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:16] 2666    -1375.5 [    11103.5  623452.0    3259.5    4323.1  133424.4     740.8   91588.6     339.8    1485.1  1.14e-04  5.05e-04  1.73e-05 ]
[24-11-01 22:37:17] 2667   -2164.16 [     9692.1  581204.0    2836.1    3708.1  146039.4     702.3  102567.5     513.2    1217.1  1.29e-04  4.93e-04  1.79e-05 ]
[24-11-01 22:37:18] 2668    -866.96 [    10231.2  597341.3    2997.8    3943.0  141220.9     717.0   98373.9     446.9    1319.5  1.23e-04  4.98e-04  1.77e-05 ]
[24-11-01 22:37:20] 2669    -732.07 [    10770.3  613478.6    3159.5    4177.9  136402.4     731.7   94180.4     380.7    1421.8  1.18e-04  5.02e-04  1.74e-05 ]
[24-11-01 22:37:21] 2670    -625.16 [    10554.9  607031.2    3094.9    4084.1  138327.5     725.9   95855.9     407.2    1380.9   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:22] 2671    -625.09 [    10560.5  607198.3    3096.6    4086.5  138277.6     726.0   95812.4     406.5    1382.0   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:23] 2672    -625.09 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95812.1     406.5    1382.0   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:25] 2673    -625.09 [    10560.6  607200.6    3096.6    4086.5  138276.9     726.0   95811.8     406.5    1382.0   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:26] 2674    -625.09 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95812.1     406.5    1382.0   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:27] 2675    -625.09 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95813.1     406.5    1382.0   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:29] 2676    -625.08 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95810.5     406.5    1382.0   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:30] 2677    -624.99 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95706.6     406.5    1382.0   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:31] 2678    -625.25 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95538.4     406.5    1382.0   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:33] 2679    -625.03 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95642.3     406.5    1382.0   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:34] 2680     -625.0 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95746.3     406.5    1382.0   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:35] 2681    -624.99 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95707.8     406.5    1382.0   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:37] 2682    -624.99 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95708.8     406.5    1382.0   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:38] 2683    -624.99 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95707.8     406.5    1382.0   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:39] 2684    -625.02 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95707.8     407.5    1382.0   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:41] 2685    -625.09 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95707.8     404.9    1382.0   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:42] 2686    -625.01 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95707.8     405.9    1382.0   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:43] 2687    -624.99 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95707.8     406.9    1382.0   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:45] 2688    -624.99 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95707.8     406.6    1382.0   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:46] 2689    -624.99 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95707.8     406.6    1382.0   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:47] 2690    -624.99 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95707.8     406.6    1382.0   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:49] 2691    -624.99 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95707.8     406.6    1382.0   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:50] 2692    -624.99 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95707.8     406.6    1383.0   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:51] 2693    -625.01 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95707.8     406.6    1384.6   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:53] 2694    -624.99 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95707.8     406.6    1383.6   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:54] 2695    -624.99 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95707.8     406.6    1382.6   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:55] 2696    -624.99 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95707.8     406.6    1382.6   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:57] 2697    -624.99 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95707.8     406.6    1382.6   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:58] 2698    -624.99 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95707.8     406.6    1382.6   1.2e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:37:59] 2705  -12237.85 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95707.8     406.6    1382.6  7.09e-03  5.00e-04  1.75e-05 ]
[24-11-01 22:38:01] 2706  -11238.85 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95707.8     406.6    1382.6  3.60e-03  5.00e-04  1.75e-05 ]
[24-11-01 22:38:02] 2711   -8493.02 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95707.8     406.6    1382.6  1.45e-03  5.00e-04  1.75e-05 ]
[24-11-01 22:38:03] 2713   -4423.38 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95707.8     406.6    1382.6  6.28e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:38:05] 2715    -1679.1 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95707.8     406.6    1382.6  3.14e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:38:06] 2717     -823.1 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95707.8     406.6    1382.6  1.94e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:38:07] 2718    -651.24 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95707.8     406.6    1382.6  9.88e-05  5.00e-04  1.75e-05 ]
[24-11-01 22:38:09] 2719    -625.04 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95707.8     406.6    1382.6  1.24e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:38:10] 2720    -624.77 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95707.8     406.6    1382.6  1.22e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:38:11] 2721    -624.77 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95707.8     406.6    1382.6  1.22e-04  5.00e-04  1.75e-05 ]
[24-11-01 22:38:13] 2722    -624.77 [    10560.5  607199.4    3096.6    4086.5  138277.3     726.0   95707.8     406.6    1382.6  1.22e-04  5.00e-04  1.75e-05 ]
