[24-11-01 20:19:34] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 20:19:34] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 20:53:03] 3394    -603.37 [     8551.8  625733.8    3126.5    4243.6  140597.6     661.8   98523.8     399.8    1336.6  2.18e-04  6.37e-04  1.81e-05 ]
[24-11-01 20:53:04] 3395    -603.37 [     8551.8  625733.8    3126.5    4243.6  140597.6     661.8   98523.8     399.8    1336.6  2.18e-04  6.37e-04  1.81e-05 ]
[24-11-01 20:53:04] 3396    -603.37 [     8551.8  625733.8    3126.5    4243.6  140597.6     661.8   98523.8     399.8    1336.6  2.18e-04  6.37e-04  1.81e-05 ]
[24-11-01 20:53:05] 3397    -603.37 [     8551.8  625733.8    3126.5    4243.6  140597.6     661.8   98523.8     399.8    1336.6  2.18e-04  6.37e-04  1.81e-05 ]
[24-11-01 20:53:06] 3398    -615.63 [     8614.6  624583.5    3132.3    4275.0  137521.2     600.7   98669.3     381.3    1309.7  2.24e-04  7.01e-04  1.93e-05 ]
[24-11-01 20:53:06] 3399    -650.92 [     8450.2  627595.1    3117.0    4192.8  145575.4     760.6   98288.5     429.8    1380.1  2.07e-04  5.33e-04  1.61e-05 ]
[24-11-01 20:53:07] 3400    -611.43 [     8513.0  626444.8    3122.8    4224.2  142499.0     699.5   98433.9     411.3    1353.2  2.14e-04  5.97e-04  1.73e-05 ]
[24-11-01 20:53:08] 3401    -604.32 [     8575.8  625294.4    3128.7    4255.6  139422.6     638.4   98579.4     392.7    1326.4  2.20e-04  6.61e-04  1.86e-05 ]
[24-11-01 20:53:09] 3402    -603.18 [     8558.7  625606.1    3127.1    4247.1  140256.0     655.0   98540.0     397.7    1333.6  2.18e-04  6.44e-04  1.82e-05 ]
[24-11-01 20:53:09] 3403    -603.18 [     8558.7  625607.4    3127.1    4247.1  140259.4     655.1   98539.8     397.8    1333.7  2.18e-04  6.44e-04  1.82e-05 ]
[24-11-01 20:53:10] 3404    -603.18 [     8558.8  625604.8    3127.1    4247.1  140252.5     654.9   98540.2     397.7    1333.6  2.18e-04  6.44e-04  1.82e-05 ]
[24-11-01 20:53:11] 3405    -603.18 [     8558.7  625606.1    3127.1    4247.1  140256.0     655.0   98540.0     397.7    1333.6  2.18e-04  6.44e-04  1.82e-05 ]
[24-11-01 20:53:11] 3406    -603.53 [     8558.7  625606.1    3127.1    4247.1  140256.0     655.0   98540.0     398.7    1333.6  2.18e-04  6.44e-04  1.82e-05 ]
[24-11-01 20:53:12] 3407    -602.78 [     8558.7  625606.1    3127.1    4247.1  140256.0     655.0   98540.0     396.1    1333.6  2.18e-04  6.44e-04  1.82e-05 ]
[24-11-01 20:53:13] 3408    -602.54 [     8558.7  625606.1    3127.1    4247.1  140256.0     655.0   98540.0     393.5    1333.6  2.18e-04  6.44e-04  1.82e-05 ]
[24-11-01 20:53:13] 3409    -603.23 [     8558.7  625606.1    3127.1    4247.1  140256.0     655.0   98540.0     389.3    1333.6  2.18e-04  6.44e-04  1.82e-05 ]
[24-11-01 20:53:14] 3410    -602.64 [     8558.7  625606.1    3127.1    4247.1  140256.0     655.0   98540.0     391.9    1333.6  2.18e-04  6.44e-04  1.82e-05 ]
[24-11-01 20:53:15] 3411    -602.57 [     8558.7  625606.1    3127.1    4247.1  140256.0     655.0   98540.0     394.5    1333.6  2.18e-04  6.44e-04  1.82e-05 ]
[24-11-01 20:53:15] 3412    -602.54 [     8558.7  625606.1    3127.1    4247.1  140256.0     655.0   98540.0     393.6    1333.6  2.18e-04  6.44e-04  1.82e-05 ]
[24-11-01 20:53:16] 3413    -602.54 [     8558.7  625606.1    3127.1    4247.1  140256.0     655.0   98540.0     393.6    1333.6  2.18e-04  6.44e-04  1.82e-05 ]
[24-11-01 20:53:17] 3414    -602.54 [     8558.7  625606.1    3127.1    4247.1  140256.0     655.0   98540.0     393.6    1333.6  2.18e-04  6.44e-04  1.82e-05 ]
[24-11-01 20:53:17] 3415    -602.58 [     8558.7  625606.1    3127.1    4247.1  140256.0     655.0   98540.0     393.6    1334.6  2.18e-04  6.44e-04  1.82e-05 ]
[24-11-01 20:53:18] 3416     -602.5 [     8558.7  625606.1    3127.1    4247.1  140256.0     655.0   98540.0     393.6    1332.0  2.18e-04  6.44e-04  1.82e-05 ]
[24-11-01 20:53:19] 3417     -602.5 [     8558.7  625606.1    3127.1    4247.1  140256.0     655.0   98540.0     393.6    1331.0  2.18e-04  6.44e-04  1.82e-05 ]
[24-11-01 20:53:19] 3418    -602.51 [     8558.7  625606.1    3127.1    4247.1  140256.0     655.0   98540.0     393.6    1329.5  2.18e-04  6.44e-04  1.82e-05 ]
[24-11-01 20:53:20] 3419     -602.5 [     8558.7  625606.1    3127.1    4247.1  140256.0     655.0   98540.0     393.6    1330.4  2.18e-04  6.44e-04  1.82e-05 ]
[24-11-01 20:53:21] 3420     -602.5 [     8558.7  625606.1    3127.1    4247.1  140256.0     655.0   98540.0     393.6    1331.4  2.18e-04  6.44e-04  1.82e-05 ]
[24-11-01 20:53:21] 3421     -602.5 [     8558.7  625606.1    3127.1    4247.1  140256.0     655.0   98540.0     393.6    1331.1  2.18e-04  6.44e-04  1.82e-05 ]
[24-11-01 20:53:22] 3422     -602.5 [     8558.7  625606.1    3127.1    4247.1  140256.0     655.0   98540.0     393.6    1331.0  2.18e-04  6.44e-04  1.82e-05 ]
[24-11-01 20:53:23] 3423     -602.5 [     8558.7  625606.1    3127.1    4247.1  140256.0     655.0   98540.0     393.6    1331.0  2.18e-04  6.44e-04  1.82e-05 ]
[24-11-01 20:53:23] 3424    -655.49 [     8911.8  623988.2    3108.7    4281.7  136270.8     614.1   98653.5     366.3    1294.0  2.13e-04  7.09e-04  1.87e-05 ]
[24-11-01 20:53:24] 3425    -710.45 [     7987.5  628223.9    3156.9    4191.1  146704.1     721.1   98356.4     437.7    1390.9  2.27e-04  5.39e-04  1.75e-05 ]
[24-11-01 20:53:25] 3426    -619.65 [     8340.6  626606.0    3138.5    4225.7  142718.9     680.2   98469.9     410.5    1353.9  2.22e-04  6.04e-04   1.8e-05 ]
[24-11-01 20:53:26] 3427    -609.59 [     8693.6  624988.1    3120.1    4260.3  138733.7     639.4   98583.3     383.2    1316.9  2.16e-04  6.69e-04  1.84e-05 ]
[24-11-01 20:53:26] 3428     -602.5 [     8555.4  625621.4    3127.3    4246.8  140293.8     655.4   98538.9     393.9    1331.4  2.18e-04  6.43e-04  1.82e-05 ]
[24-11-01 20:53:27] 3429     -602.5 [     8559.6  625602.1    3127.1    4247.2  140246.1     654.9   98540.3     393.5    1331.0  2.18e-04  6.44e-04  1.82e-05 ]
[24-11-01 20:53:28] 3430     -602.5 [     8559.7  625601.6    3127.1    4247.2  140244.8     654.9   98540.3     393.5    1330.9  2.18e-04  6.44e-04  1.82e-05 ]
[24-11-01 20:53:28] 3431     -602.5 [     8559.7  625601.6    3127.1    4247.2  140244.9     654.9   98540.3     393.5    1330.9  2.18e-04  6.44e-04  1.82e-05 ]
[24-11-01 20:53:29] 3432     -602.5 [     8559.7  625601.5    3127.1    4247.2  140244.7     654.9   98540.3     393.5    1330.9  2.18e-04  6.44e-04  1.82e-05 ]
[24-11-01 20:53:30] 3433     -602.5 [     8559.7  625601.6    3127.1    4247.2  140244.8     654.9   98540.3     393.5    1330.9  2.18e-04  6.44e-04  1.82e-05 ]
[24-11-01 20:53:31] 3440   -16076.7 [     8559.7  625601.6    3127.1    4247.2  140244.8     654.9   98540.3     393.5    1330.9  2.18e-04  7.61e-03  1.82e-05 ]
[24-11-01 20:53:31] 3441  -12661.87 [     8559.7  625601.6    3127.1    4247.2  140244.8     654.9   98540.3     393.5    1330.9  2.18e-04  4.13e-03  1.82e-05 ]
[24-11-01 20:53:32] 3446   -6770.87 [     8559.7  625601.6    3127.1    4247.2  140244.8     654.9   98540.3     393.5    1330.9  2.18e-04  1.97e-03  1.82e-05 ]
[24-11-01 20:53:33] 3448   -2548.69 [     8559.7  625601.6    3127.1    4247.2  140244.8     654.9   98540.3     393.5    1330.9  2.18e-04  1.15e-03  1.82e-05 ]
[24-11-01 20:53:33] 3449   -3931.18 [     8559.7  625601.6    3127.1    4247.2  140244.8     654.9   98540.3     393.5    1330.9  2.18e-04  2.78e-04  1.82e-05 ]
[24-11-01 20:53:34] 3450    -789.25 [     8559.7  625601.6    3127.1    4247.2  140244.8     654.9   98540.3     393.5    1330.9  2.18e-04  7.68e-04  1.82e-05 ]
[24-11-01 20:53:35] 3451    -660.12 [     8559.7  625601.6    3127.1    4247.2  140244.8     654.9   98540.3     393.5    1330.9  2.18e-04  5.82e-04  1.82e-05 ]
[24-11-01 20:53:36] 3452    -602.91 [     8559.7  625601.6    3127.1    4247.2  140244.8     654.9   98540.3     393.5    1330.9  2.18e-04  6.49e-04  1.82e-05 ]
[24-11-01 20:53:36] 3453    -602.49 [     8559.7  625601.6    3127.1    4247.2  140244.8     654.9   98540.3     393.5    1330.9  2.18e-04  6.44e-04  1.82e-05 ]
[24-11-01 20:53:37] 3454    -602.49 [     8559.7  625601.6    3127.1    4247.2  140244.8     654.9   98540.3     393.5    1330.9  2.18e-04  6.43e-04  1.82e-05 ]
[24-11-01 20:53:38] 3455    -602.49 [     8559.7  625601.6    3127.1    4247.2  140244.8     654.9   98540.3     393.5    1330.9  2.18e-04  6.43e-04  1.82e-05 ]
[24-11-01 20:53:39] 3456    -602.49 [     8559.7  625601.6    3127.1    4247.2  140244.8     654.9   98540.3     393.5    1330.9  2.18e-04  6.43e-04  1.82e-05 ]
[24-11-01 20:53:39] 3457    -602.49 [     8559.7  625601.6    3127.1    4247.2  140244.8     654.9   98540.3     393.5    1330.9  2.18e-04  6.43e-04  1.82e-05 ]
[24-11-01 20:53:40] 3458    -605.76 [     7694.9  633537.7    3145.6    4308.5  140657.2     633.2  100950.2     425.6    1340.5  2.44e-04  6.58e-04  1.84e-05 ]
[24-11-01 20:53:41] 3459    -619.93 [     9959.1  612760.6    3097.0    4148.0  139577.7     690.0   94641.0     341.6    1315.4  1.76e-04  6.19e-04  1.81e-05 ]
[24-11-01 20:53:41] 3460    -607.69 [     9094.3  620696.8    3115.6    4209.3  139990.0     668.3   97050.9     373.7    1325.0  2.02e-04  6.34e-04  1.82e-05 ]
[24-11-01 20:53:42] 3461    -601.62 [     8229.4  628632.9    3134.1    4270.6  140402.3     646.6   99460.8     405.8    1334.6  2.28e-04  6.49e-04  1.83e-05 ]
[24-11-01 20:53:43] 3462    -601.62 [     8235.2  628579.3    3134.0    4270.2  140399.5     646.7   99444.5     405.6    1334.5  2.28e-04  6.49e-04  1.83e-05 ]
[24-11-01 20:53:44] 3463    -601.61 [     8271.3  628248.5    3133.2    4267.6  140382.4     647.6   99344.1     404.2    1334.1  2.27e-04  6.48e-04  1.83e-05 ]
[24-11-01 20:53:44] 3464    -601.61 [     8268.4  628275.0    3133.3    4267.8  140383.7     647.6   99352.1     404.3    1334.2  2.27e-04  6.48e-04  1.83e-05 ]
[24-11-01 20:53:45] 3465    -601.61 [     8265.5  628301.7    3133.4    4268.0  140385.1     647.5   99360.2     404.4    1334.2  2.27e-04  6.48e-04  1.83e-05 ]
[24-11-01 20:53:46] 3466    -599.58 [     7975.3  630838.4    3140.3    4286.1  140861.6     648.6  100143.6     412.1    1338.2  2.34e-04  6.45e-04  1.81e-05 ]
[24-11-01 20:53:46] 3467    -601.61 [     8268.4  628275.0    3133.3    4267.8  140383.7     647.6   99352.1     404.3    1334.2  2.27e-04  6.48e-04  1.83e-05 ]
[24-11-01 20:53:47] 3468    -599.58 [     7975.3  630838.4    3140.3    4286.1  140861.6     648.6  100143.6     412.1    1338.2  2.34e-04  6.45e-04  1.81e-05 ]
[24-11-01 20:53:48] 3469    -596.83 [     7501.2  634986.2    3151.6    4315.6  141634.9     650.2  101424.3     424.7    1344.6  2.45e-04  6.40e-04  1.79e-05 ]
[24-11-01 20:53:49] 3470    -594.68 [     5695.6  650780.8    3194.8    4428.2  144579.5     656.2  106300.9     472.6    1369.2  2.88e-04  6.22e-04  1.71e-05 ]
[24-11-01 20:53:49] 3471    -756.17 [     2774.0  676337.0    3264.6    4610.2  149344.0     666.1  114191.6     550.2    1408.9  3.58e-04  5.91e-04  1.58e-05 ]
[24-11-01 20:53:50] 3472    -604.99 [     4579.6  660542.4    3221.5    4497.7  146399.4     660.0  109314.9     502.2    1384.4  3.15e-04   6.1e-04  1.66e-05 ]
[24-11-01 20:53:51] 3473    -593.45 [     6385.2  644747.8    3178.3    4385.2  143454.8     653.9  104438.2     454.3    1359.8  2.72e-04  6.29e-04  1.74e-05 ]
[24-11-01 20:53:51] 3474    -593.45 [     6255.5  645882.8    3181.4    4393.3  143666.4     654.4  104788.7     457.8    1361.6  2.75e-04  6.27e-04  1.74e-05 ]
[24-11-01 20:53:52] 3475    -593.44 [     6312.7  645382.7    3180.1    4389.7  143573.1     654.2  104634.2     456.2    1360.8  2.74e-04  6.28e-04  1.74e-05 ]
[24-11-01 20:53:53] 3476    -593.44 [     6293.1  645553.8    3180.5    4390.9  143605.0     654.2  104687.1     456.8    1361.1  2.74e-04  6.28e-04  1.74e-05 ]
[24-11-01 20:53:54] 3477    -593.44 [     6332.2  645211.6    3179.6    4388.5  143541.2     654.1  104581.4     455.7    1360.5  2.73e-04  6.28e-04  1.74e-05 ]
[24-11-01 20:53:54] 3478    -593.44 [     6312.7  645382.7    3180.1    4389.7  143573.1     654.2  104634.2     456.2    1360.8  2.74e-04  6.28e-04  1.74e-05 ]
[24-11-01 20:53:55] 3479   -1139.58 [     6544.8  641565.4    3168.4    4445.9  135383.2     469.8  105160.6     405.5    1256.4  2.87e-04  8.18e-04  1.93e-05 ]
[24-11-01 20:53:56] 3480   -2613.61 [     5937.1  651559.2    3198.9    4298.7  156824.7     952.5  103782.6     538.3    1529.6  2.51e-04  3.21e-04  1.44e-05 ]
[24-11-01 20:53:56] 3481    -847.66 [     6169.2  647741.9    3187.2    4355.0  148634.8     768.1  104309.0     487.6    1425.3  2.65e-04  5.11e-04  1.63e-05 ]
[24-11-01 20:53:57] 3482    -669.19 [     6401.3  643924.6    3175.6    4411.2  140444.9     583.7  104835.3     436.9    1320.9  2.79e-04  7.01e-04  1.81e-05 ]
[24-11-01 20:53:58] 3483    -593.33 [     6319.2  645274.5    3179.7    4391.3  143341.0     648.9  104649.2     454.8    1357.8  2.74e-04  6.33e-04  1.75e-05 ]
[24-11-01 20:53:59] 3484    -593.26 [     6316.7  645316.5    3179.8    4390.7  143431.2     651.0  104643.4     455.4    1359.0  2.74e-04  6.31e-04  1.74e-05 ]
[24-11-01 20:53:59] 3485    -593.26 [     6316.6  645317.2    3179.9    4390.7  143432.7     651.0  104643.3     455.4    1359.0  2.74e-04  6.31e-04  1.74e-05 ]
[24-11-01 20:54:00] 3486    -593.26 [     6316.6  645317.9    3179.9    4390.7  143434.1     651.0  104643.2     455.4    1359.0  2.74e-04  6.31e-04  1.74e-05 ]
[24-11-01 20:54:01] 3487    -593.26 [     6316.6  645317.2    3179.9    4390.7  143432.7     651.0  104643.3     455.4    1359.0  2.74e-04  6.31e-04  1.74e-05 ]
[24-11-01 20:54:01] 3488    -838.32 [     6793.3  652783.9    3328.7    4501.2  138571.8     625.9  103308.8     442.2    1462.8  2.83e-04  6.41e-04  1.82e-05 ]
[24-11-01 20:54:02] 3489   -1316.55 [     5545.4  633235.9    2939.0    4211.8  151297.7     691.7  106802.4     476.7    1191.1  2.59e-04  6.15e-04  1.63e-05 ]
[24-11-01 20:54:03] 3490    -685.33 [     6022.0  640702.6    3087.9    4322.4  146436.8     666.5  105468.0     463.5    1294.9  2.68e-04  6.25e-04   1.7e-05 ]
[24-11-01 20:54:04] 3491    -632.88 [     6498.7  648169.2    3236.7    4432.9  141576.0     641.4  104133.6     450.3    1398.6  2.77e-04  6.35e-04  1.77e-05 ]
[24-11-01 20:54:04] 3492    -593.15 [     6309.8  645210.8    3177.7    4389.1  143501.9     651.4  104662.3     455.6    1357.5  2.74e-04  6.31e-04  1.74e-05 ]
[24-11-01 20:54:05] 3493    -593.13 [     6305.5  645142.0    3176.4    4388.1  143546.8     651.6  104674.6     455.7    1356.6  2.74e-04  6.31e-04  1.74e-05 ]
[24-11-01 20:54:06] 3494    -593.13 [     6305.7  645145.2    3176.4    4388.1  143544.6     651.6  104674.0     455.7    1356.6  2.74e-04  6.31e-04  1.74e-05 ]
[24-11-01 20:54:06] 3495    -593.13 [     6305.8  645146.9    3176.5    4388.2  143543.5     651.6  104673.7     455.7    1356.6  2.74e-04  6.31e-04  1.74e-05 ]
[24-11-01 20:54:07] 3496    -593.13 [     6305.7  645145.2    3176.4    4388.1  143544.6     651.6  104674.0     455.7    1356.6  2.74e-04  6.31e-04  1.74e-05 ]
[24-11-01 20:54:08] 3497     -982.8 [     7986.2  639839.5    3008.8    4465.1  146861.7     585.0  102687.6     435.0    1477.0  2.79e-04  6.28e-04  1.76e-05 ]
[24-11-01 20:54:09] 3498   -1612.52 [     3586.4  653729.9    3447.7    4263.6  138177.6     759.3  107888.1     489.2    1161.9  2.65e-04  6.35e-04  1.71e-05 ]
[24-11-01 20:54:09] 3499    -743.02 [     5267.0  648424.3    3280.0    4340.6  141494.6     692.7  105901.7     468.5    1282.2  2.70e-04  6.33e-04  1.73e-05 ]
[24-11-01 20:54:10] 3500    -640.54 [     6947.6  643118.6    3112.4    4417.5  144811.6     626.2  103915.3     447.8    1402.6  2.76e-04   6.3e-04  1.75e-05 ]
[24-11-01 20:54:11] 3501    -592.78 [     6342.2  645029.9    3172.8    4389.8  143616.7     650.1  104630.9     455.2    1359.2  2.74e-04  6.31e-04  1.74e-05 ]
[24-11-01 20:54:11] 3502    -592.74 [     6358.4  644978.6    3171.2    4390.5  143648.8     649.5  104611.7     455.0    1360.4  2.74e-04  6.31e-04  1.74e-05 ]
[24-11-01 20:54:12] 3503    -592.74 [     6359.7  644974.6    3171.0    4390.6  143651.3     649.4  104610.1     455.0    1360.5  2.74e-04  6.31e-04  1.74e-05 ]
[24-11-01 20:54:13] 3504    -592.74 [     6359.2  644976.3    3171.1    4390.6  143650.2     649.5  104610.8     455.0    1360.4  2.74e-04  6.31e-04  1.74e-05 ]
[24-11-01 20:54:14] 3505    -592.74 [     6360.2  644972.9    3171.0    4390.6  143652.4     649.4  104609.5     455.0    1360.5  2.74e-04  6.31e-04  1.74e-05 ]
[24-11-01 20:54:14] 3506    -592.74 [     6359.7  644974.6    3171.0    4390.6  143651.3     649.4  104610.1     455.0    1360.5  2.74e-04  6.31e-04  1.74e-05 ]
[24-11-01 20:54:15] 3507    -595.62 [     6399.2  645155.7    3168.5    4400.6  142973.5     631.5  104663.2     452.3    1357.3  2.78e-04  6.47e-04  1.79e-05 ]
[24-11-01 20:54:16] 3508    -606.43 [     6295.8  644681.6    3175.1    4374.4  144748.1     678.6  104524.2     459.5    1365.7  2.67e-04  6.05e-04  1.67e-05 ]
[24-11-01 20:54:16] 3509    -595.23 [     6335.3  644862.7    3172.6    4384.4  144070.2     660.6  104577.3     456.7    1362.5  2.71e-04  6.21e-04  1.71e-05 ]
[24-11-01 20:54:17] 3510    -592.85 [     6374.8  645043.8    3170.1    4394.4  143392.4     642.6  104630.4     454.0    1359.2  2.75e-04  6.37e-04  1.76e-05 ]
[24-11-01 20:54:18] 3511    -592.64 [     6366.0  645003.3    3170.6    4392.2  143543.7     646.6  104618.6     454.6    1360.0  2.74e-04  6.34e-04  1.75e-05 ]
[24-11-01 20:54:19] 3512    -592.64 [     6365.9  645003.1    3170.6    4392.2  143544.7     646.6  104618.5     454.6    1360.0  2.74e-04  6.33e-04  1.75e-05 ]
[24-11-01 20:54:19] 3513    -592.64 [     6366.0  645003.6    3170.6    4392.2  143542.6     646.6  104618.7     454.6    1360.0  2.74e-04  6.34e-04  1.75e-05 ]
[24-11-01 20:54:20] 3514    -592.64 [     6366.0  645003.3    3170.6    4392.2  143543.7     646.6  104618.6     454.6    1360.0  2.74e-04  6.34e-04  1.75e-05 ]
[24-11-01 20:54:21] 3515    -603.84 [     6315.0  644505.8    3163.3    4396.3  141886.9     604.8  104417.5     445.6    1342.6  2.81e-04  6.59e-04  1.84e-05 ]
[24-11-01 20:54:21] 3516    -623.48 [     6448.4  645808.4    3182.5    4385.6  146224.4     714.2  104944.0     469.0    1388.1  2.64e-04  5.92e-04  1.61e-05 ]
[24-11-01 20:54:22] 3517    -596.92 [     6397.5  645310.9    3175.2    4389.7  144567.6     672.4  104742.9     460.1    1370.7  2.70e-04  6.18e-04  1.69e-05 ]
[24-11-01 20:54:23] 3518    -594.32 [     6346.5  644813.3    3167.8    4393.8  142910.8     630.6  104541.8     451.2    1353.3  2.77e-04  6.43e-04  1.78e-05 ]
[24-11-01 20:54:24] 3519    -592.64 [     6366.2  645005.1    3170.7    4392.2  143549.4     646.7  104619.3     454.6    1360.0  2.74e-04  6.33e-04  1.75e-05 ]
[24-11-01 20:54:24] 3520    -592.64 [     6366.3  645006.6    3170.7    4392.2  143554.5     646.9  104619.9     454.6    1360.1  2.74e-04  6.33e-04  1.75e-05 ]
[24-11-01 20:54:25] 3521    -592.64 [     6366.3  645006.6    3170.7    4392.2  143554.4     646.9  104619.9     454.6    1360.1  2.74e-04  6.33e-04  1.75e-05 ]
[24-11-01 20:54:26] 3522    -592.64 [     6366.3  645006.5    3170.7    4392.2  143554.3     646.9  104619.9     454.6    1360.1  2.74e-04  6.33e-04  1.75e-05 ]
[24-11-01 20:54:26] 3523    -592.64 [     6366.3  645006.6    3170.7    4392.2  143554.4     646.9  104619.9     454.6    1360.1  2.74e-04  6.33e-04  1.75e-05 ]
[24-11-01 20:54:27] 3524    -592.67 [     6366.3  645006.6    3170.7    4392.2  143554.4     647.9  104619.9     454.6    1360.1  2.74e-04  6.33e-04  1.75e-05 ]
[24-11-01 20:54:28] 3525    -592.66 [     6366.3  645006.6    3170.7    4392.2  143554.4     645.2  104619.9     454.6    1360.1  2.74e-04  6.33e-04  1.75e-05 ]
[24-11-01 20:54:29] 3526    -592.63 [     6366.3  645006.6    3170.7    4392.2  143554.4     646.2  104619.9     454.6    1360.1  2.74e-04  6.33e-04  1.75e-05 ]
[24-11-01 20:54:29] 3527    -592.64 [     6366.3  645006.6    3170.7    4392.2  143554.4     645.9  104619.9     454.6    1360.1  2.74e-04  6.33e-04  1.75e-05 ]
[24-11-01 20:54:30] 3528    -592.63 [     6366.3  645006.6    3170.7    4392.2  143554.4     646.5  104619.9     454.6    1360.1  2.74e-04  6.33e-04  1.75e-05 ]
[24-11-01 20:54:31] 3529    -592.63 [     6366.3  645006.6    3170.7    4392.2  143554.4     646.4  104619.9     454.6    1360.1  2.74e-04  6.33e-04  1.75e-05 ]
[24-11-01 20:54:31] 3530    -592.63 [     6366.3  645006.6    3170.7    4392.2  143554.4     646.5  104619.9     454.6    1360.1  2.74e-04  6.33e-04  1.75e-05 ]
[24-11-01 20:54:32] 3531    -592.63 [     6366.3  645006.6    3170.7    4392.2  143554.4     646.5  104619.9     454.6    1360.1  2.74e-04  6.33e-04  1.75e-05 ]
[24-11-01 20:54:33] 3532    -645.61 [     6429.1  643856.2    3176.5    4423.6  140478.0     585.4  104765.4     436.1    1333.2  2.81e-04  6.98e-04  1.87e-05 ]
[24-11-01 20:54:34] 3533    -760.42 [     6264.7  646867.9    3161.2    4341.4  148532.1     745.3  104384.5     484.6    1403.6  2.64e-04  5.29e-04  1.55e-05 ]
[24-11-01 20:54:34] 3534    -615.97 [     6327.5  645717.5    3167.1    4372.8  145455.7     684.2  104530.0     466.1    1376.7  2.70e-04  5.94e-04  1.67e-05 ]
[24-11-01 20:54:35] 3535    -600.33 [     6390.3  644567.2    3172.9    4404.2  142379.3     623.1  104675.4     447.5    1349.8  2.77e-04  6.58e-04   1.8e-05 ]
[24-11-01 20:54:36] 3536    -592.63 [     6367.4  644986.9    3170.8    4392.7  143501.9     645.4  104622.4     454.3    1359.6  2.74e-04  6.34e-04  1.75e-05 ]
[24-11-01 20:54:36] 3537    -592.63 [     6367.0  644994.6    3170.7    4392.5  143522.3     645.8  104621.4     454.4    1359.8  2.74e-04  6.34e-04  1.75e-05 ]
[24-11-01 20:54:37] 3538    -592.63 [     6367.0  644994.7    3170.7    4392.5  143522.6     645.8  104621.4     454.4    1359.8  2.74e-04  6.34e-04  1.75e-05 ]
[24-11-01 20:54:38] 3539    -592.63 [     6367.0  644994.4    3170.7    4392.5  143522.0     645.8  104621.4     454.4    1359.8  2.74e-04  6.34e-04  1.75e-05 ]
[24-11-01 20:54:39] 3540    -592.63 [     6367.0  644994.6    3170.7    4392.5  143522.3     645.8  104621.4     454.4    1359.8  2.74e-04  6.34e-04  1.75e-05 ]
[24-11-01 20:54:39] 3541    -593.07 [     6367.0  644994.6    3170.7    4392.5  143522.3     645.8  104621.4     455.4    1359.8  2.74e-04  6.34e-04  1.75e-05 ]
[24-11-01 20:54:40] 3542    -592.05 [     6367.0  644994.6    3170.7    4392.5  143522.3     645.8  104621.4     452.8    1359.8  2.74e-04  6.34e-04  1.75e-05 ]
[24-11-01 20:54:41] 3543    -591.33 [     6367.0  644994.6    3170.7    4392.5  143522.3     645.8  104621.4     448.0    1359.8  2.74e-04  6.34e-04  1.75e-05 ]
[24-11-01 20:54:41] 3544    -593.43 [     6367.0  644994.6    3170.7    4392.5  143522.3     645.8  104621.4     440.3    1359.8  2.74e-04  6.34e-04  1.75e-05 ]
[24-11-01 20:54:42] 3545    -591.65 [     6367.0  644994.6    3170.7    4392.5  143522.3     645.8  104621.4     445.1    1359.8  2.74e-04  6.34e-04  1.75e-05 ]
[24-11-01 20:54:43] 3546    -591.43 [     6367.0  644994.6    3170.7    4392.5  143522.3     645.8  104621.4     449.9    1359.8  2.74e-04  6.34e-04  1.75e-05 ]
[24-11-01 20:54:43] 3547    -591.33 [     6367.0  644994.6    3170.7    4392.5  143522.3     645.8  104621.4     448.2    1359.8  2.74e-04  6.34e-04  1.75e-05 ]
[24-11-01 20:54:44] 3548    -591.33 [     6367.0  644994.6    3170.7    4392.5  143522.3     645.8  104621.4     448.1    1359.8  2.74e-04  6.34e-04  1.75e-05 ]
[24-11-01 20:54:45] 3549    -591.33 [     6367.0  644994.6    3170.7    4392.5  143522.3     645.8  104621.4     448.2    1359.8  2.74e-04  6.34e-04  1.75e-05 ]
[24-11-01 20:54:45] 3550    -591.33 [     6367.0  644994.6    3170.7    4392.5  143522.3     645.8  104621.4     448.2    1359.8  2.74e-04  6.34e-04  1.75e-05 ]
[24-11-01 20:54:46] 3551    -591.43 [     6367.0  644994.6    3170.7    4392.5  143522.3     645.8  104621.4     448.2    1360.8  2.74e-04  6.34e-04  1.75e-05 ]
[24-11-01 20:54:47] 3552    -591.21 [     6367.0  644994.6    3170.7    4392.5  143522.3     645.8  104621.4     448.2    1358.2  2.74e-04  6.34e-04  1.75e-05 ]
[24-11-01 20:54:48] 3553    -591.03 [     6367.0  644994.6    3170.7    4392.5  143522.3     645.8  104621.4     448.2    1352.8  2.74e-04  6.34e-04  1.75e-05 ]
[24-11-01 20:54:48] 3554    -591.52 [     6367.0  644994.6    3170.7    4392.5  143522.3     645.8  104621.4     448.2    1344.1  2.74e-04  6.34e-04  1.75e-05 ]
[24-11-01 20:54:49] 3555     -591.1 [     6367.0  644994.6    3170.7    4392.5  143522.3     645.8  104621.4     448.2    1349.5  2.74e-04  6.34e-04  1.75e-05 ]
[24-11-01 20:54:50] 3556    -591.06 [     6367.0  644994.6    3170.7    4392.5  143522.3     645.8  104621.4     448.2    1354.9  2.74e-04  6.34e-04  1.75e-05 ]
