[24-11-01 20:58:47] fitting objective_H2 to data for demes ['Altai', 'Chagyrskaya', 'Denisova', 'Vindija']
[24-11-01 20:58:47] 0        pnames [        NND       TND        ND        NN        TN        NA       TCV        NC        NV      mACV       mCV       mAD ]
[24-11-01 21:46:07] 2992   -6211.53 [     7247.9  574237.1    2162.1    3174.3  150999.1    1100.0  137957.9     833.7     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:08] 2993   -6211.53 [     7248.0  574235.4    2162.2    3174.4  150998.1    1100.0  137954.6     833.7     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:09] 2994   -6211.58 [     7248.0  574235.4    2162.2    3174.4  150998.1    1101.0  137954.6     833.7     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:11] 2995   -6211.46 [     7248.0  574235.4    2162.2    3174.4  150998.1    1098.4  137954.6     833.7     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:12] 2996   -6211.36 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.7  137954.6     833.7     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:13] 2997   -6211.64 [     7248.0  574235.4    2162.2    3174.4  150998.1    1083.6  137954.6     833.7     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:15] 2998    -6211.4 [     7248.0  574235.4    2162.2    3174.4  150998.1    1089.2  137954.6     833.7     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:16] 2999   -6211.38 [     7248.0  574235.4    2162.2    3174.4  150998.1    1094.9  137954.6     833.7     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:17] 3000   -6211.36 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  137954.6     833.7     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:19] 3001   -6211.36 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.9  137954.6     833.7     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:20] 3002   -6211.36 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  137954.6     833.7     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:21] 3003   -6211.36 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  137955.6     833.7     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:23] 3004   -6211.36 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  137957.2     833.7     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:24] 3005   -6211.22 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  138133.6     833.7     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:26] 3006   -6210.73 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139360.6     833.7     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:27] 3007   -6211.69 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  141345.8     833.7     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:28] 3008   -6210.86 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  140118.8     833.7     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:30] 3009   -6210.82 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  138891.9     833.7     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:31] 3010   -6210.73 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     833.7     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:32] 3011   -6210.73 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139425.7     833.7     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:34] 3012   -6210.73 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139455.5     833.7     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:35] 3013   -6210.73 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     833.7     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:36] 3014   -6210.62 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     834.7     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:38] 3015   -6210.45 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     836.3     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:39] 3016   -6209.89 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.7     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:40] 3017   -6211.27 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     866.3     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:42] 3018   -6210.09 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     854.8     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:43] 3019   -6209.98 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     843.4     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:45] 3020   -6209.89 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:46] 3021   -6209.89 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     848.0     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:47] 3022   -6209.89 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:49] 3023   -6210.04 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     101.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:50] 3026   -6209.95 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.4  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:51] 3027   -6209.92 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.2  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:53] 3030    -6209.9 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.1  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:54] 3032    -6209.9 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:55] 3034   -6209.89 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:57] 3036   -6209.89 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:58] 3038   -6209.89 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:46:59] 3040   -6209.89 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:47:01] 3042   -6209.89 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:47:02] 3044   -6209.89 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:47:04] 3046   -6209.89 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:47:05] 3048   -6209.89 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:47:06] 3050   -6209.89 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:47:08] 3052   -6209.89 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:47:09] 3054   -6209.89 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:47:10] 3056   -6209.89 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:47:12] 3058   -6209.89 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:47:13] 3060   -6209.89 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:47:14] 3062   -6209.89 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:47:16] 3064   -6209.89 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:47:17] 3066   -6209.89 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:47:18] 3068   -6209.89 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:47:20] 3070   -6209.89 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:47:21] 3072   -6209.89 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:47:23] 3073   -6209.89 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:47:24] 3074   -6209.89 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:47:25] 3075   -6209.89 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:47:27] 3076   -6209.89 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:47:28] 3077   -6209.89 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.95e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:47:29] 3084   -7098.56 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  6.99e-03  1.03e-04  1.06e-05 ]
[24-11-01 21:47:31] 3085   -6940.71 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  3.50e-03  1.03e-04  1.06e-05 ]
[24-11-01 21:47:32] 3090    -6592.3 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.35e-03  1.03e-04  1.06e-05 ]
[24-11-01 21:47:33] 3092   -6324.92 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  5.28e-04  1.03e-04  1.06e-05 ]
[24-11-01 21:47:35] 3094   -6234.14 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  2.14e-04  1.03e-04  1.06e-05 ]
[24-11-01 21:47:36] 3096   -6214.48 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  9.37e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:47:37] 3098   -6210.82 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  4.79e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:47:39] 3099   -6209.83 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  7.67e-06  1.03e-04  1.06e-05 ]
[24-11-01 21:47:40] 3100   -6209.83 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.00e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:47:42] 3101   -6209.83 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.02e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:47:43] 3102   -6209.83 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.03e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:47:44] 3103   -6209.83 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.02e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:47:46] 3110  -76663.82 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.02e-05  7.07e-03  1.06e-05 ]
[24-11-01 21:47:47] 3111  -72778.18 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.02e-05  3.58e-03  1.06e-05 ]
[24-11-01 21:47:48] 3116  -61617.19 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.02e-05  1.43e-03  1.06e-05 ]
[24-11-01 21:47:50] 3118   -42216.2 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.02e-05   6.1e-04  1.06e-05 ]
[24-11-01 21:47:51] 3120  -20911.77 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.02e-05  2.96e-04  1.06e-05 ]
[24-11-01 21:47:52] 3122   -9835.14 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.02e-05  1.77e-04  1.06e-05 ]
[24-11-01 21:47:54] 3123  -14345.61 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.02e-05  3.06e-05  1.06e-05 ]
[24-11-01 21:47:55] 3124   -6391.17 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.02e-05  1.18e-04  1.06e-05 ]
[24-11-01 21:47:56] 3125   -6219.18 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.02e-05  1.00e-04  1.06e-05 ]
[24-11-01 21:47:58] 3126   -6209.14 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.02e-05  1.04e-04  1.06e-05 ]
[24-11-01 21:47:59] 3127   -6209.12 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.02e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:48:01] 3128   -6209.12 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.02e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:48:02] 3129   -6209.12 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.02e-05  1.04e-04  1.06e-05 ]
[24-11-01 21:48:03] 3130   -6209.12 [     7248.0  574235.4    2162.2    3174.4  150998.1    1092.8  139440.6     847.9     100.0  1.02e-05  1.03e-04  1.06e-05 ]
[24-11-01 21:48:05] 3132   -6422.83 [     6736.0  583402.2    2223.9    3091.7  165538.5    1418.2  143333.6     982.3     100.0  4.06e-05  8.56e-05  8.90e-06 ]
[24-11-01 21:48:06] 3133   -6269.76 [     7052.4  577736.9    2185.7    3142.8  156552.1    1217.1  140927.6     899.2     100.0  2.18e-05  9.67e-05  9.97e-06 ]
[24-11-01 21:48:07] 3134   -6212.11 [     7368.9  572071.5    2147.6    3193.9  147565.6    1016.0  138521.6     816.2     100.0  3.01e-06  1.08e-04  1.10e-05 ]
[24-11-01 21:48:09] 3135   -6205.44 [     7296.7  573363.1    2156.3    3182.2  149614.4    1061.8  139070.1     835.1     100.0  7.29e-06  1.05e-04  1.08e-05 ]
[24-11-01 21:48:10] 3136   -6205.41 [     7299.5  573313.1    2155.9    3182.7  149535.1    1060.0  139048.9     834.4     100.0  7.12e-06  1.05e-04  1.08e-05 ]
[24-11-01 21:48:11] 3137   -6205.41 [     7301.6  573275.4    2155.7    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.08e-05 ]
[24-11-01 21:48:13] 3138   -6205.41 [     7301.1  573285.0    2155.8    3182.9  149490.6    1059.0  139037.0     834.0     100.0  7.03e-06  1.05e-04  1.08e-05 ]
[24-11-01 21:48:14] 3139   -6205.41 [     7302.2  573265.8    2155.6    3183.1  149460.1    1058.4  139028.8     833.7     100.0  6.97e-06  1.05e-04  1.08e-05 ]
[24-11-01 21:48:15] 3141   -6205.41 [     7301.6  573275.4    2155.7    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.08e-05 ]
[24-11-01 21:48:17] 3148 -1469319.64 [     7301.6  573275.4    2155.7    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  6.98e-03 ]
[24-11-01 21:48:18] 3149 -1461293.66 [     7301.6  573275.4    2155.7    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  3.32e-03 ]
[24-11-01 21:48:19] 3154 -1374331.26 [     7301.6  573275.4    2155.7    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.27e-03 ]
[24-11-01 21:48:21] 3156 -926688.51 [     7301.6  573275.4    2155.7    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  4.94e-04 ]
[24-11-01 21:48:22] 3158 -396505.77 [     7301.6  573275.4    2155.7    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.95e-04 ]
[24-11-01 21:48:23] 3160 -107900.73 [     7301.6  573275.4    2155.7    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  8.13e-05 ]
[24-11-01 21:48:25] 3163  -25248.84 [     7301.6  573275.4    2155.7    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  3.77e-05 ]
[24-11-01 21:48:26] 3164   -8164.95 [     7301.6  573275.4    2155.7    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  3.33e-06 ]
[24-11-01 21:48:28] 3165   -6219.98 [     7301.6  573275.4    2155.7    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.17e-05 ]
[24-11-01 21:48:29] 3166   -6204.21 [     7301.6  573275.4    2155.7    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:48:30] 3167    -6204.2 [     7301.6  573275.4    2155.7    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:48:32] 3168    -6204.2 [     7301.6  573275.4    2155.7    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:48:33] 3169    -6204.2 [     7301.6  573275.4    2155.7    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:48:34] 3170    -6204.2 [     7301.6  573275.4    2155.7    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:48:36] 3171    -6204.2 [     7301.6  573276.4    2155.7    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:48:37] 3172    -6204.2 [     7301.6  573273.8    2155.7    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:48:38] 3173    -6204.2 [     7301.6  573236.9    2155.7    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:48:40] 3174   -6204.21 [     7301.6  573177.3    2155.7    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:48:41] 3175    -6204.2 [     7301.6  573214.2    2155.7    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:48:43] 3176    -6204.2 [     7301.6  573251.0    2155.7    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:48:44] 3177    -6204.2 [     7301.6  573236.6    2155.7    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:48:45] 3178    -6204.2 [     7301.6  573237.3    2155.7    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:48:47] 3179    -6204.2 [     7301.6  573236.9    2155.7    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:48:48] 3180   -6204.19 [     7301.6  573236.9    2156.7    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:48:49] 3181   -6204.19 [     7301.6  573236.9    2158.3    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:48:51] 3182   -6204.19 [     7301.6  573236.9    2157.3    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:48:52] 3183   -6204.19 [     7301.6  573236.9    2157.7    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:48:53] 3184   -6204.19 [     7301.6  573236.9    2157.4    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:48:54] 3185   -6204.19 [     7301.6  573236.9    2157.5    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:48:56] 3186   -6204.19 [     7301.6  573236.9    2157.4    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:48:57] 3187   -6204.19 [     7301.6  573236.9    2157.4    3183.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:48:58] 3188   -6204.16 [     7301.6  573236.9    2157.4    3184.0  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:49:00] 3189   -6204.19 [     7301.6  573236.9    2157.4    3185.6  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:49:01] 3190   -6204.16 [     7301.6  573236.9    2157.4    3184.6  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:49:02] 3191   -6204.17 [     7301.6  573236.9    2157.4    3183.6  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:49:04] 3192   -6204.16 [     7301.6  573236.9    2157.4    3184.3  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:49:05] 3193   -6204.16 [     7301.6  573236.9    2157.4    3184.3  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:49:06] 3194   -6204.16 [     7301.6  573236.9    2157.4    3184.3  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:49:08] 3195   -6204.16 [     7301.6  573236.9    2157.4    3184.3  149475.3    1058.7  139032.9     833.8     100.0    7.e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:49:09] 3197    -6311.9 [     6727.3  580186.1    2070.7    3098.2  153580.1    1059.5  152635.4     944.9     100.0  3.78e-05  9.84e-05  1.13e-05 ]
[24-11-01 21:49:10] 3198   -6220.33 [     7082.3  575891.3    2124.3    3151.4  151043.2    1059.0  144228.6     876.3     100.0  1.88e-05  1.03e-04  1.11e-05 ]
[24-11-01 21:49:12] 3200   -6207.71 [     7191.9  574564.1    2140.9    3167.9  150259.3    1058.8  141630.7     855.0     100.0  1.29e-05  1.04e-04  1.11e-05 ]
[24-11-01 21:49:13] 3201   -6204.08 [     7289.7  573381.5    2155.6    3182.5  149560.7    1058.7  139315.8     836.1     100.0  7.64e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:49:14] 3202   -6204.08 [     7287.3  573410.5    2155.3    3182.2  149577.9    1058.7  139372.7     836.6     100.0  7.77e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:49:16] 3203   -6204.08 [     7287.5  573408.1    2155.3    3182.2  149576.5    1058.7  139368.0     836.6     100.0  7.76e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:49:17] 3204   -6204.08 [     7287.6  573406.4    2155.3    3182.2  149575.5    1058.7  139364.7     836.5     100.0  7.75e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:49:19] 3205   -6204.08 [     7287.5  573408.1    2155.3    3182.2  149576.5    1058.7  139368.0     836.6     100.0  7.76e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:49:20] 3206    -6204.1 [     7287.5  573408.1    2155.3    3182.2  149576.5    1059.7  139368.0     836.6     100.0  7.76e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:49:21] 3207   -6204.05 [     7287.5  573408.1    2155.3    3182.2  149576.5    1057.1  139368.0     836.6     100.0  7.76e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:49:23] 3208   -6204.04 [     7287.5  573408.1    2155.3    3182.2  149576.5    1055.5  139368.0     836.6     100.0  7.76e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:49:24] 3209   -6204.07 [     7287.5  573408.1    2155.3    3182.2  149576.5    1052.8  139368.0     836.6     100.0  7.76e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:49:25] 3210   -6204.04 [     7287.5  573408.1    2155.3    3182.2  149576.5    1054.4  139368.0     836.6     100.0  7.76e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:49:27] 3211   -6204.04 [     7287.5  573408.1    2155.3    3182.2  149576.5    1056.1  139368.0     836.6     100.0  7.76e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:49:28] 3212   -6204.04 [     7287.5  573408.1    2155.3    3182.2  149576.5    1055.5  139368.0     836.6     100.0  7.76e-06  1.05e-04  1.10e-05 ]
[24-11-01 21:49:29] 3213   -6204.04 [     7287.5  573408.1    2155.3    3182.2  149576.5    1055.4  139368.0     836.6     100.0  7.76e-06  1.05e-04  1.10e-05 ]
